timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-01 08:20:44,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,3,BootstrapLatent,0.1772151898734177,0.7,0.2828282828282828,0.9949409780775716,0.9477911646586346,0.9707939119703825,0.9438735177865611,0.6268110973993326,0.9251204819277108,0.5801986561087259,,
2025-08-01 08:22:21,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,3,JSD,0.2025316455696202,0.8,0.3232323232323232,0.9966273187183812,0.9493975903614458,0.9724393253805016,0.9470355731225296,0.6478358243064125,0.9117670682730924,0.5451809919385453,,
2025-08-01 08:23:58,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,3,InfoNCE,0.17,0.85,0.2833333333333334,0.9974248927038628,0.9333333333333332,0.9643153526970956,0.9320158102766798,0.6238243430152144,0.936867469879518,0.6890265129082572,,
2025-08-01 08:25:34,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,4,BootstrapLatent,0.2121212121212121,0.5384615384615384,0.3043478260869565,0.9899916597164304,0.9580306698950768,0.9737489745693192,0.949407114624506,0.6390484003281378,0.8355218228099585,0.4214852835653288,,
2025-08-01 08:27:12,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,4,JSD,0.2307692307692307,0.5769230769230769,0.3296703296703296,0.9908333333333332,0.9596448748991122,0.974989749897499,0.9517786561264822,0.6523300397839142,0.8625131930216675,0.5079184573090839,,
2025-08-01 08:28:47,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,4,InfoNCE,0.203125,0.5,0.2888888888888888,0.9891756869275604,0.9588377723970944,0.9737704918032788,0.949407114624506,0.6313296903460839,0.788151114422301,0.3804347050797557,,
2025-08-01 08:30:22,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,5,BootstrapLatent,0.1772151898734177,0.7,0.2828282828282828,0.9949409780775716,0.9477911646586346,0.9707939119703825,0.9438735177865611,0.6268110973993326,0.8407831325301205,0.3891665321125413,,
2025-08-01 08:31:56,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,5,JSD,0.1358024691358024,0.55,0.2178217821782178,0.9923986486486488,0.9437751004016064,0.9674763277068752,0.9375494071146244,0.5926490549425466,0.7872289156626506,0.3370374180354518,,
2025-08-01 08:33:32,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,128,5,InfoNCE,0.1527777777777778,0.55,0.2391304347826087,0.9924559932942164,0.951004016064257,0.9712879409351928,0.9446640316205532,0.6052091878589008,0.7976305220883534,0.3484202781991776,,
2025-08-01 08:35:08,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,3,BootstrapLatent,0.1123595505617977,0.625,0.1904761904761904,0.9948979591836736,0.9367493995196156,0.9649484536082474,0.932806324110672,0.5777123220422189,0.806295036028823,0.3932313000094062,,
2025-08-01 08:36:43,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,3,JSD,0.1153846153846153,0.75,0.1999999999999999,0.9965546942291128,0.9263410728582866,0.9601659751037344,0.9241106719367588,0.5800829875518672,0.8116493194555644,0.2528933694456933,,
2025-08-01 08:38:19,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,3,InfoNCE,0.1009174311926605,0.6875,0.176,0.995674740484429,0.921537229783827,0.9571725571725572,0.9185770750988144,0.5665862785862785,0.9195856685348278,0.4683477225214666,,
2025-08-01 08:39:55,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,4,BootstrapLatent,0.125,0.4117647058823529,0.1917808219178082,0.9917287014061208,0.9607371794871796,0.975986975986976,0.9533596837944665,0.5838838989523922,0.6468467194570136,0.1182715182243887,,
2025-08-01 08:41:30,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,4,JSD,0.072463768115942,0.2941176470588235,0.1162790697674418,0.9899665551839464,0.9487179487179488,0.9689034369885434,0.9399209486166008,0.5425912533779926,0.6172228506787331,0.101248465290687,,
2025-08-01 08:43:07,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,4,InfoNCE,0.1212121212121212,0.4705882352941176,0.1927710843373494,0.9924937447873228,0.9535256410256412,0.9726195341234164,0.9470355731225296,0.5826953092303829,0.6523378582202112,0.2108482424410352,,
2025-08-01 08:44:43,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,5,BootstrapLatent,0.1363636363636363,0.5714285714285714,0.220183486238532,0.9923534409515716,0.9389067524115756,0.9648905410987196,0.932806324110672,0.5925370136686258,0.8056002143622721,0.1395085874909581,,
2025-08-01 08:46:18,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,5,JSD,0.1547619047619047,0.6190476190476191,0.2476190476190476,0.9932260795935648,0.9429260450160772,0.967422680412371,0.9375494071146244,0.6075208640157093,0.8441662838768946,0.1875046819259058,,
2025-08-01 08:47:57,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,256,5,InfoNCE,0.1538461538461538,0.6666666666666666,0.25,0.9940374787052813,0.9381028938906752,0.9652605459057072,0.933596837944664,0.6076302729528537,0.8541570969223702,0.2037665211747088,,
2025-08-01 08:49:34,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,3,BootstrapLatent,0.1304347826086956,0.5454545454545454,0.2105263157894736,0.9914748508098892,0.9356395816572808,0.9627483443708608,0.9288537549407114,0.5866373300801673,0.8302676808308345,0.3278603086509335,,
2025-08-01 08:51:11,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,3,JSD,0.1372549019607843,0.6363636363636364,0.2258064516129032,0.9931212381771282,0.9292035398230089,0.9600997506234414,0.9241106719367588,0.5929531011181723,0.8269399546551597,0.2657974413818721,,
2025-08-01 08:52:49,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,3,InfoNCE,0.1092436974789916,0.5909090909090909,0.1843971631205674,0.9921465968586388,0.914722445695897,0.9518627040602764,0.9090909090909092,0.5681299335904219,0.8263548599429533,0.3220131082710548,,
2025-08-01 08:54:27,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,4,BootstrapLatent,0.1830985915492957,0.6190476190476191,0.2826086956521739,0.9932998324958124,0.9533762057877814,0.9729286300246104,0.9478260869565216,0.6277686628383922,0.8821007502679528,0.325651934816845,,
2025-08-01 08:56:04,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,4,JSD,0.1492537313432835,0.4761904761904761,0.2272727272727272,0.9908180300500836,0.9541800643086816,0.972153972153972,0.9462450592885376,0.5997133497133497,0.8130837544020824,0.2898602815563622,,
2025-08-01 08:57:43,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,4,InfoNCE,0.160377358490566,0.8095238095238095,0.2677165354330708,0.996548748921484,0.9284565916398714,0.961298377028714,0.9264822134387352,0.6145074562308925,0.9114607257694074,0.2440017495885723,,
2025-08-01 08:59:22,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,5,BootstrapLatent,0.1604938271604938,0.5909090909090909,0.2524271844660194,0.9923986486486488,0.9452936444086888,0.9682735887927484,0.9391304347826088,0.6103503866293839,0.8421524171725298,0.3175220218788946,,
2025-08-01 09:01:00,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,5,JSD,0.1967213114754098,0.5454545454545454,0.2891566265060241,0.9916943521594684,0.9605792437650844,0.9758888434818144,0.9533596837944665,0.6325227349939193,0.7889087983617348,0.4062853676197507,,
2025-08-01 09:02:39,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,8,512,5,InfoNCE,0.1791044776119403,0.5454545454545454,0.2696629213483146,0.991652754590985,0.9557522123893806,0.9733715690290864,0.9486166007905138,0.6215172451887006,0.8112521026841222,0.3204350513203862,,
2025-08-01 09:04:14,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,3,BootstrapLatent,0.1234567901234567,0.5882352941176471,0.2040816326530612,0.9940878378378378,0.9431089743589745,0.9679276315789472,0.9383399209486166,0.5860046321160043,0.805123491704374,0.2128167066370015,,
2025-08-01 09:05:51,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,3,JSD,0.2027027027027027,0.8823529411764706,0.3296703296703297,0.998320738874895,0.9527243589743588,0.9749897498974988,0.9517786561264822,0.6523300397839142,0.9794966063348416,0.4014116047527986,,
2025-08-01 09:07:27,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,3,InfoNCE,0.1780821917808219,0.7647058823529411,0.2888888888888888,0.9966442953020134,0.9519230769230768,0.9737704918032786,0.949407114624506,0.6313296903460837,0.9416713800904978,0.3090900765776628,,
2025-08-01 09:09:03,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,4,BootstrapLatent,0.173076923076923,0.5806451612903226,0.2666666666666666,0.9888027562446168,0.9303079416531604,0.9586638830897702,0.9217391304347826,0.6126652748782184,0.7375176452135723,0.3547035201436389,,
2025-08-01 09:10:39,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,4,JSD,0.1566265060240964,0.4193548387096774,0.2280701754385965,0.9847715736040608,0.9432739059967584,0.9635761589403972,0.9304347826086956,0.5958231671894969,0.6990902912113766,0.2439658490740638,,
2025-08-01 09:12:17,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,4,InfoNCE,0.1134020618556701,0.3548387096774194,0.171875,0.9828767123287672,0.9303079416531604,0.9558701082431308,0.916205533596838,0.5638725541215655,0.6525461389658598,0.1936529864469164,,
2025-08-01 09:13:54,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,5,BootstrapLatent,0.1363636363636363,0.7058823529411765,0.2285714285714285,0.995751911639762,0.939102564102564,0.96659793814433,0.9359683794466404,0.5975846833578793,0.8747171945701357,0.4595747599346724,,
2025-08-01 09:15:31,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,5,JSD,0.1521739130434782,0.8235294117647058,0.2568807339449541,0.9974424552429668,0.9375,0.966542750929368,0.9359683794466404,0.611711742437161,0.8957390648567118,0.5048920033162348,,
2025-08-01 09:17:08,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,128,5,InfoNCE,0.1411764705882353,0.7058823529411765,0.2352941176470588,0.9957627118644068,0.9415064102564102,0.9678747940691927,0.9383399209486166,0.6015844558581258,0.8685190422322775,0.4449355079344355,,
2025-08-01 09:18:45,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,3,BootstrapLatent,0.5294117647058824,0.375,0.4390243902439025,0.9879807692307692,0.9935535858178888,0.9907593411008436,0.9818181818181818,0.7148918656723731,0.8624093473005641,0.3718399386329512,,
2025-08-01 09:20:22,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,3,JSD,0.2564102564102564,0.4166666666666667,0.3174603174603174,0.9885807504078304,0.9766317485898468,0.9825699229833806,0.96600790513834,0.650015120221849,0.8682514101531025,0.305266442076546,,
2025-08-01 09:22:01,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,3,InfoNCE,0.3571428571428571,0.4166666666666667,0.3846153846153846,0.988682295877122,0.98549556809025,0.987086359967716,0.974703557312253,0.6858508722915503,0.854720655385442,0.2647579492343896,,
2025-08-01 09:23:39,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,4,BootstrapLatent,0.1428571428571428,0.7333333333333333,0.2391304347826086,0.9966329966329966,0.9472,0.9712879409351928,0.9446640316205532,0.6052091878589008,0.91672,0.3158531411276415,,
2025-08-01 09:25:15,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,4,JSD,0.1363636363636363,1.0,0.24,1.0,0.924,0.9604989604989606,0.924901185770751,0.6002494802494803,0.9821866666666668,0.354487438331145,,
2025-08-01 09:26:53,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,4,InfoNCE,0.1397849462365591,0.8666666666666667,0.2407407407407407,0.9982935153583616,0.936,0.9661436829066888,0.9351778656126484,0.6034422118237147,0.9742133333333332,0.4077270427724023,,
2025-08-01 09:28:29,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,5,BootstrapLatent,0.15,0.9230769230769232,0.2580645161290323,0.99915611814346,0.9456869009584664,0.9716864997948296,0.9454545454545454,0.614875507961931,0.9339518309166872,0.4966030709135128,,
2025-08-01 09:30:06,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,5,JSD,0.1392405063291139,0.8461538461538461,0.2391304347826086,0.9983136593591906,0.9456869009584664,0.9712879409351928,0.9446640316205532,0.6052091878589008,0.945502580486606,0.5572571241467562,,
2025-08-01 09:31:43,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,256,5,InfoNCE,0.1276595744680851,0.9230769230769232,0.2242990654205607,0.9991460290350128,0.9345047923322684,0.9657449442839456,0.9343873517786562,0.5950220048522531,0.9257495699188988,0.5286936892083753,,
2025-08-01 09:33:21,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,3,BootstrapLatent,0.1573033707865168,0.7368421052631579,0.2592592592592592,0.995748299319728,0.9398073836276084,0.9669694467382328,0.9367588932806324,0.6131143529987461,0.8761088113542282,0.4122508712188985,,
2025-08-01 09:34:58,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,3,JSD,0.1530612244897959,0.7894736842105263,0.2564102564102564,0.996572407883462,0.93338683788122,0.9639452963116454,0.9312252964426876,0.6101777763609508,0.9158570583762778,0.2913826849274245,,
2025-08-01 09:36:37,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,3,InfoNCE,0.1684210526315789,0.8421052631578947,0.2807017543859649,0.9974358974358974,0.936597110754414,0.9660596026490068,0.9351778656126484,0.6233806785174858,0.8892878263073414,0.4369502798027199,,
2025-08-01 09:38:14,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,4,BootstrapLatent,0.0933333333333333,0.5384615384615384,0.1590909090909091,0.9949579831932772,0.9456869009584664,0.9696969696969696,0.941501976284585,0.5643939393939394,0.7762349471614648,0.1809860321745324,,
2025-08-01 09:39:52,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,4,JSD,0.1214953271028037,1.0,0.2166666666666666,1.0,0.9249201277955272,0.9609958506224066,0.9256916996047432,0.5888312586445366,0.9799090685672156,0.3391295522028101,,
2025-08-01 09:41:30,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,4,InfoNCE,0.0980392156862745,0.7692307692307693,0.1739130434782609,0.9974204643164232,0.926517571884984,0.9606625258799172,0.924901185770751,0.567287784679089,0.9563160481690832,0.2619913519593667,,
2025-08-01 09:43:09,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,5,BootstrapLatent,0.173076923076923,0.8181818181818182,0.2857142857142857,0.9965546942291128,0.9308125502815768,0.9625623960066556,0.9288537549407114,0.6241383408604706,0.8472171432750677,0.3878184516772947,,
2025-08-01 09:44:47,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,5,JSD,0.1632653061224489,0.7272727272727273,0.2666666666666666,0.9948586118251928,0.9340305711987128,0.9634854771784233,0.9304347826086956,0.6150760719225449,0.8534154903825056,0.4235105793999323,,
2025-08-01 09:46:26,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.01,16,512,5,InfoNCE,0.15,0.6818181818181818,0.2459016393442623,0.9939914163090128,0.9316170555108608,0.9617940199335548,0.9272727272727272,0.6038478296389086,0.8366123016163242,0.330967256320529,,
2025-08-01 09:48:02,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,3,BootstrapLatent,0.1685393258426966,0.75,0.2752293577981651,0.995748299319728,0.940562248995984,0.9673688558446925,0.9375494071146244,0.6212991068214287,0.8950401606425704,0.4791042069130062,,
2025-08-01 09:49:37,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,3,JSD,0.3947368421052631,0.75,0.5172413793103448,0.9959250203748982,0.9815261044176706,0.988673139158576,0.9778656126482214,0.7529572592344604,0.9072088353413654,0.5557503009004725,,
2025-08-01 09:51:13,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,3,InfoNCE,0.1604938271604938,0.65,0.2574257425742574,0.9940878378378378,0.9453815261044176,0.9691230959242486,0.9407114624505928,0.613274419249253,0.854859437751004,0.4378673098283051,,
2025-08-01 09:52:49,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,4,BootstrapLatent,0.1692307692307692,0.4230769230769231,0.2417582417582417,0.9875,0.9564164648910412,0.971709717097171,0.9454545454545454,0.6067339794277063,0.7389644254051033,0.2551741191220935,,
2025-08-01 09:54:24,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,4,JSD,0.2153846153846154,0.5384615384615384,0.3076923076923077,0.99,0.9588377723970944,0.974169741697417,0.950197628458498,0.6409310246948623,0.7728161668839635,0.4103713958928912,,
2025-08-01 09:56:00,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,4,InfoNCE,0.1935483870967742,0.4615384615384615,0.2727272727272727,0.9883624272651704,0.9596448748991122,0.973791973791974,0.949407114624506,0.6232596232596233,0.7515986838020736,0.3666514282085924,,
2025-08-01 09:57:36,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,5,BootstrapLatent,0.1234567901234567,0.5,0.198019801980198,0.991554054054054,0.9429718875502008,0.9666529435981884,0.9359683794466404,0.5823363727891933,0.7491967871485943,0.1688142202750522,,
2025-08-01 09:59:11,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,5,JSD,0.1538461538461538,0.6,0.2448979591836735,0.9932603201347936,0.946987951807229,0.9695723684210528,0.941501976284585,0.6072351638023631,0.7826506024096386,0.2958054573350678,,
2025-08-01 10:00:50,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,128,5,InfoNCE,0.1333333333333333,0.5,0.2105263157894737,0.9915966386554622,0.9477911646586346,0.9691991786447638,0.9407114624505928,0.5898627472171187,0.7522891566265059,0.2354847458824268,,
2025-08-01 10:02:26,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,3,BootstrapLatent,0.1379310344827586,0.75,0.233009708737864,0.99660441426146,0.9399519615692554,0.9674495261639886,0.9375494071146244,0.6002296174509263,0.8828062449959968,0.3375697804070419,,
2025-08-01 10:04:03,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,3,JSD,0.1466666666666666,0.6875,0.2417582417582417,0.9957983193277312,0.9487590072057646,0.971709717097171,0.9454545454545454,0.6067339794277063,0.8851080864691754,0.3552032202594097,,
2025-08-01 10:05:41,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,3,InfoNCE,0.1558441558441558,0.75,0.2580645161290322,0.9966329966329966,0.9479583666933546,0.9716864997948298,0.9454545454545454,0.614875507961931,0.918234587670136,0.5581722633001681,,
2025-08-01 10:07:17,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,4,BootstrapLatent,0.1320754716981132,0.4117647058823529,0.2,0.9917491749174916,0.9631410256410255,0.9772357723577236,0.9557312252964428,0.5886178861788618,0.7042562217194571,0.1681152800873103,,
2025-08-01 10:08:53,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,4,JSD,0.0833333333333333,0.2352941176470588,0.123076923076923,0.989317995069844,0.9647435897435898,0.9768762677484788,0.9549407114624506,0.5499765954127009,0.5955882352941176,0.068726726527238,,
2025-08-01 10:10:30,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,4,InfoNCE,0.1538461538461538,0.4705882352941176,0.2318840579710145,0.9925803792250618,0.9647435897435898,0.9784640390085332,0.958102766798419,0.6051740484897739,0.7191742081447965,0.2865263892118111,,
2025-08-01 10:12:08,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,5,BootstrapLatent,0.2,0.8095238095238095,0.3207547169811321,0.9966101694915256,0.945337620578778,0.9702970297029702,0.9430830039525692,0.6455258733420511,0.8558030929413565,0.2736949047838185,,
2025-08-01 10:13:45,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,5,JSD,0.1857142857142857,0.6190476190476191,0.2857142857142857,0.993305439330544,0.9541800643086816,0.9733497334973348,0.9486166007905138,0.6295320096058103,0.8301753177155107,0.237410342097091,,
2025-08-01 10:15:24,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,256,5,InfoNCE,0.1931818181818181,0.8095238095238095,0.3119266055045872,0.9966015293118096,0.9429260450160772,0.9690210656753409,0.9407114624505928,0.640473835589964,0.887727759914255,0.2582589512672026,,
2025-08-01 10:17:01,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,512,3,BootstrapLatent,0.1414141414141414,0.6363636363636364,0.2314049586776859,0.9931389365351628,0.9316170555108608,0.9613947696139477,0.9264822134387352,0.5963998641458168,0.8012506399473416,0.3193623529518815,,
2025-08-01 10:18:40,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,512,3,JSD,0.1358024691358024,0.5,0.2135922330097087,0.9907094594594594,0.9436846339501208,0.9666254635352286,0.9359683794466404,0.5901088482724687,0.7861295984787537,0.2653357324576536,,
2025-08-01 10:20:18,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,512,3,InfoNCE,0.1333333333333333,0.5454545454545454,0.2142857142857143,0.9914893617021276,0.9372485921158488,0.9636062861869312,0.9304347826086956,0.5889460002363228,0.8111606816353397,0.3996871222565456,,
2025-08-01 10:21:55,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,512,4,BootstrapLatent,0.1428571428571428,0.4761904761904761,0.2197802197802197,0.990794979079498,0.9517684887459807,0.970889708897089,0.9438735177865611,0.5953349643386544,0.7780776297657327,0.1713048749004225,,
2025-08-01 10:23:33,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,512,4,JSD,0.1690140845070422,0.5714285714285714,0.2608695652173913,0.992462311557789,0.952572347266881,0.9721082854799016,0.9462450592885376,0.6164889253486464,0.8483386923901394,0.2355806325394349,,
2025-08-01 10:25:12,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,512,4,InfoNCE,0.1911764705882352,0.6190476190476191,0.2921348314606741,0.9933166248955724,0.9557877813504824,0.974190905366653,0.950197628458498,0.6331628684136635,0.8130454754248965,0.2867449245375518,,
2025-08-01 10:26:51,DGI_inductive_w_cen,HF_FND_2024_03_SAMPLE_100K_NODE_FEAT,2025,"['dc', 'cc']",0.001,8,512,5,BootstrapLatent,0.2,0.6363636363636364,0.3043478260869565,0.993305439330544,0.9549477071600966,0.9737489745693192,0.949407114624506,0.6390484003281378,0.802749945147371,0.3607897850931562,,
