timestamp,Model,Data,Seed,cen_feats,lr,input_dim,hidden_dim,gconv_nlayers,loss,pre_1,rec_1,f1_1,pre_0,rec_0,f1_0,F1Mi,F1Ma,auroc,auprc,ari_score,sil_score
2025-08-14 03:21:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,64,4,BootstrapLatent,0.1338028169014084,0.6785714285714286,0.2235294117647058,0.9968641114982578,0.9587801608579088,0.9774513153399386,0.9561752988047808,0.6004903635523222,0.8595784661049407,0.2889551066701072,0.0002275148988311,-0.0722523927688598
2025-08-14 03:24:02,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,64,8,BootstrapLatent,0.0185873605947955,0.2631578947368421,0.0347222222222222,0.994896099161502,0.9117941864350152,0.951534170153417,0.9077025232403718,0.4931281961878196,0.713366275695922,0.0238172379863414,-0.0001863828491103,0.0091003449633717
2025-08-14 03:26:08,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,64,16,BootstrapLatent,0.0107913669064748,0.9310344827586208,0.021335440537337,0.996078431372549,0.170298357358364,0.2908674491840824,0.1776228419654714,0.1561014448607097,0.7184158507404025,0.1532634653607214,0.0008374549089578,-0.0251017641276121
2025-08-14 03:28:22,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,128,2,BootstrapLatent,0.1619047619047619,0.6071428571428571,0.2556390977443609,0.996216030271758,0.970509383378016,0.9831947037854354,0.9671314741035856,0.6194169007648982,0.9129763500574491,0.2126201272384217,7.658185313541808e-05,-0.0237734448164701
2025-08-14 03:30:37,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,128,4,BootstrapLatent,0.1212121212121212,0.8,0.2105263157894737,0.9982437653670532,0.9514563106796116,0.9742886527254028,0.950199203187251,0.5924074842574383,0.9661198526950115,0.2342058805134572,3.408892930306596e-05,-0.0293884519487619
2025-08-14 03:33:09,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,128,8,BootstrapLatent,0.0314465408805031,0.2777777777777778,0.0564971751412429,0.9954433929197336,0.948563794255177,0.9714383444501452,0.944555112881806,0.5139677597956941,0.8333333333333333,0.0658045557069175,-0.0003349466587069,0.0605204030871391
2025-08-14 03:35:35,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,128,16,BootstrapLatent,0.0060344827586206,0.7777777777777778,0.0119760479041916,0.9942196531791908,0.2297929191716766,0.3733043950081389,0.2330677290836653,0.1926402214561652,0.5053161879314184,0.0061868488803119,9.00111766810501e-05,0.0391803905367851
2025-08-14 03:37:56,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,256,2,BootstrapLatent,0.141025641025641,0.6875,0.2340425531914894,0.998295841854124,0.9776368491321762,0.987858347386172,0.9760956175298804,0.6109504502888307,0.934913217623498,0.178530333158041,-9.10574727216591e-06,-0.0872333496809005
2025-08-14 03:40:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,256,4,BootstrapLatent,0.0895522388059701,0.6428571428571429,0.1572052401746724,0.9964425471362504,0.9386729222520108,0.9666954270923208,0.9359229747675962,0.5619503336334967,0.8389146878590579,0.1257860861601033,9.508059441368352e-05,-0.0448650792241096
2025-08-14 03:42:53,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,256,8,BootstrapLatent,0.0772946859903381,0.64,0.1379310344827586,0.9967914438502674,0.9360562437227988,0.9654696132596684,0.9335989375830012,0.5517003238712136,0.871858051556746,0.2000007208096637,-3.861088371463877e-05,-0.0317205674946308
2025-08-14 03:45:53,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,256,16,BootstrapLatent,0.0054769511638521,0.5714285714285714,0.0108499095840868,0.9890377588306942,0.2714811099966566,0.4260230849947534,0.2735723771580345,0.2184364972894201,0.4377099552626132,0.0060829385279019,-0.0002215604137573,0.0165041182190179
2025-08-14 03:48:38,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,512,2,BootstrapLatent,0.0470588235294117,0.2352941176470588,0.0784313725490196,0.9955585924154424,0.9729549248747912,0.984126984126984,0.9687915006640108,0.5312791783380019,0.6558185210645193,0.0779993472033467,1.6488406873946873e-05,-0.0020099163521081
2025-08-14 03:51:31,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,512,4,BootstrapLatent,0.1568627450980392,0.4210526315789473,0.2285714285714285,0.9962850388382304,0.9856331440026728,0.9909304669129996,0.9820717131474104,0.6097509477422142,0.8853904725060229,0.1629697055931356,3.389515995727225e-05,0.0259539056569337
2025-08-14 03:54:35,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,512,8,BootstrapLatent,0.1625,0.6842105263157895,0.2626262626262626,0.9979536152796724,0.9776144336785834,0.9876793248945148,0.9757636122177956,0.6251527937603887,0.9057361914642938,0.297592713300729,0.0009445330927935,0.0388212949037551
2025-08-14 03:58:02,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,8,512,16,BootstrapLatent,0.008130081300813,0.7692307692307693,0.0160901045856798,0.9891304347826086,0.1828533154722036,0.3086489542114189,0.1879150066401062,0.1623695293985493,0.421344479365243,0.0072756914800773,0.0002578206438271,-0.033824898302555
2025-08-14 04:00:06,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,64,2,BootstrapLatent,0.0700934579439252,0.6,0.1255230125523012,0.9964260185847034,0.9333779712085704,0.9638720829732068,0.9306108897742364,0.544697547762754,0.8610512219618345,0.1403850907255358,4.0700119696336095e-05,-0.1016259491443634
2025-08-14 04:02:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,64,4,BootstrapLatent,0.0469483568075117,0.7142857142857143,0.0881057268722467,0.998570918185066,0.9322881921280852,0.9642918751078144,0.9312749003984064,0.5261988009900305,0.8995044315257791,0.1135109945294311,3.0073240967765583e-06,-0.0769458562135696
2025-08-14 04:04:28,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,64,8,BootstrapLatent,0.0473684210526315,0.36,0.0837209302325581,0.994330262225372,0.9394040843655842,0.9660871062144948,0.9345949535192564,0.5249040182235265,0.7625644459323736,0.0615503199479872,2.737716721851896e-05,0.0407538264989852
2025-08-14 04:06:41,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,64,16,BootstrapLatent,0.0031319910514541,0.6363636363636364,0.0062333036509349,0.9948519948519948,0.2575808063978674,0.409211222869243,0.2589641434262948,0.207722263260089,0.5807912514010481,0.0062781520833307,0.0001733260758625,0.0573167912662029
2025-08-14 04:08:53,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,128,2,BootstrapLatent,0.2222222222222222,0.7096774193548387,0.3384615384615384,0.9969104016477858,0.974169741697417,0.985408890397014,0.9714475431606906,0.6619352144292762,0.916119293157741,0.3309638214737315,0.0002647228273882,-0.1224876195192337
2025-08-14 04:11:05,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,128,4,BootstrapLatent,0.0909090909090909,0.4705882352941176,0.1523809523809523,0.996922024623803,0.973288814691152,0.9849636762966716,0.9704515272244356,0.568672314338812,0.8846999901797112,0.1079441776265893,7.21231371363925e-05,-0.0102861449122428
2025-08-14 04:13:29,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,128,8,BootstrapLatent,0.0154639175257731,0.8181818181818182,0.0303541315345699,0.997835497835498,0.6167224080267558,0.7622984704423315,0.6181938911022576,0.3963263009884507,0.822126786257221,0.1018003201001831,-2.748071688867804e-05,0.0850234553217887
2025-08-14 04:16:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,128,16,BootstrapLatent,0.0087354409317803,0.84,0.0172910662824207,0.993421052631579,0.2022095748242383,0.3360222531293463,0.2075033200531208,0.1766566597058835,0.4507264814194844,0.0072168859835375,0.0003702089422479,0.0497428439557552
2025-08-14 04:18:34,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,256,2,BootstrapLatent,0.1346153846153846,0.4375,0.2058823529411765,0.9969594594594594,0.9849799732977303,0.990933512424446,0.9820717131474104,0.5984079326828112,0.8642147863818425,0.1414356518835987,0.0001947027333933,-0.0936167687177658
2025-08-14 04:21:12,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,256,4,BootstrapLatent,0.1037037037037037,0.5,0.1717791411042944,0.9951338199513382,0.959450402144772,0.976966387988398,0.955179282868526,0.5743727645463461,0.8825402144772118,0.1629340811618357,-8.87829081295458e-05,-0.0294784139841794
2025-08-14 04:23:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,256,8,BootstrapLatent,0.0439560439560439,0.5217391304347826,0.081081081081081,0.9959839357429718,0.9126798260287722,0.9525139664804468,0.9096945551128818,0.5167975237807639,0.8385020437255444,0.0608219875360462,0.0002037765039476,0.0344877317547798
2025-08-14 04:26:29,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,256,16,BootstrapLatent,0.0061881188118811,0.6521739130434783,0.0122599100939926,0.9863945578231292,0.1940448310471729,0.3242941012021246,0.197543160690571,0.1682770056480586,0.3889406083174538,0.0060803336718796,9.419980567696992e-05,-0.0311305001378059
2025-08-14 04:29:25,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,512,2,BootstrapLatent,0.1052631578947368,0.625,0.1801801801801801,0.9979430922180322,0.9716288384512684,0.984610180957213,0.9697875166002656,0.5823951805686965,0.909410463951936,0.1410967275097766,-3.0899168788502594e-05,0.0150746796280145
2025-08-14 04:32:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,512,4,BootstrapLatent,0.1214953271028037,0.7647058823529411,0.2096774193548387,0.9986230636833048,0.9686143572621037,0.9833898305084746,0.9674634794156708,0.5965336249316566,0.9821172542472748,0.2332523233866552,0.0001254201757456,0.0584648363292217
2025-08-14 04:35:17,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,512,8,BootstrapLatent,0.0076219512195121,0.5263157894736842,0.0150262960180315,0.9947058823529412,0.5649849649181423,0.7206477732793521,0.5647410358565738,0.3678370346486918,0.514454780452635,0.0089488101024507,8.636239642585854e-05,0.001280041411519
2025-08-14 04:38:48,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,16,512,16,BootstrapLatent,0.0095923261390887,0.25,0.0184757505773672,0.9953757225433526,0.8621495327102804,0.9239849758540511,0.858897742363878,0.4712303632157091,0.6198994492656875,0.0092105659892166,-0.0003130399245077,0.0029707546345889
2025-08-14 04:41:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,64,2,BootstrapLatent,0.0433526011560693,0.6818181818181818,0.0815217391304347,0.9973743435858964,0.8892976588628763,0.9402404526166904,0.8877822045152722,0.5108810958735626,0.8724004256612953,0.3586462206356854,-0.000430325793424,-0.0267540570348501
2025-08-14 04:43:24,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,64,4,BootstrapLatent,0.0703125,0.375,0.1184210526315789,0.9947988904299584,0.9601740294511378,0.9771798365122616,0.9555112881806108,0.5478004445719202,0.7790885765283356,0.0655522002909211,-0.0001290571834864,-0.058185264468193
2025-08-14 04:45:30,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,64,8,BootstrapLatent,0.0485436893203883,0.6666666666666666,0.090497737556561,0.9982181040627228,0.9346012679346012,0.965362743408582,0.9332669322709164,0.5279302404825714,0.9029473918362808,0.1232007280039589,-0.0003131767956882,-0.0179341863840818
2025-08-14 04:47:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,64,16,BootstrapLatent,0.0056497175141242,0.0909090909090909,0.0106382978723404,0.9924755455229496,0.8822742474916387,0.9341359773371104,0.8764940239043825,0.4723871376047254,0.4854134995439343,0.0074883107523482,0.0004467115288648,-0.0137570900842547
2025-08-14 04:49:58,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,128,2,BootstrapLatent,0.1551724137931034,0.5625,0.2432432432432432,0.9976303317535544,0.983644859813084,0.9905882352941175,0.9814077025232404,0.6169157392686805,0.9331921728971962,0.1776729272895678,-0.0001035898712588,-0.0104338023811578
2025-08-14 04:52:10,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,128,4,BootstrapLatent,0.1092436974789916,0.6190476190476191,0.1857142857142857,0.9972347044590392,0.964560347709796,0.9806254248810332,0.9621513944223108,0.5831698552976595,0.9159144098963558,0.1175138811724068,2.3922035138220146e-05,-0.0365922972559928
2025-08-14 04:54:31,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,128,8,BootstrapLatent,0.0285714285714285,0.7272727272727273,0.0549828178694158,0.9975530179445352,0.8180602006688963,0.8989342153619994,0.8173970783532537,0.4769585166157076,0.87107783520827,0.0635407191313355,0.0006043348225105,-0.0359582901000976
2025-08-14 04:57:16,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,128,16,BootstrapLatent,0.0063872255489021,0.8421052631578947,0.0126782884310618,0.9940828402366864,0.1683929168058804,0.288,0.1726427622841965,0.1503391442155308,0.5386691754444581,0.0079405433981041,0.000307061273424,0.0376649685204029
2025-08-14 04:59:39,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,256,2,BootstrapLatent,0.134453781512605,0.6666666666666666,0.2237762237762237,0.9972347044590392,0.965528781793842,0.9811256589015476,0.9631474103585658,0.6024509413388857,0.940114625167336,0.2626875594331398,1.3246010904527583e-06,-0.0351193472743034
2025-08-14 05:02:10,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,256,4,BootstrapLatent,0.1181818181818181,0.5909090909090909,0.1969696969696969,0.9968986905582355,0.9675585284280936,0.982009504412763,0.9648074369189906,0.58948960069123,0.9469443599878382,0.1543249265506903,0.0001257211966909,0.0371042527258396
2025-08-14 05:04:52,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,256,8,BootstrapLatent,0.044776119402985,0.1875,0.072289156626506,0.9955857385398982,0.9786381842456608,0.9870392189867028,0.9744355909694556,0.5296641878066043,0.6743366154873164,0.0225480564630712,3.497966506013066e-05,0.0388284213840961
2025-08-14 05:07:37,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,256,16,BootstrapLatent,0.0234375,0.1578947368421052,0.0408163265306122,0.9944521497919556,0.9582358837287004,0.9760081674323636,0.953187250996016,0.5084122469814879,0.5524469375912215,0.0164577113982971,7.776607220170375e-05,0.0183551181107759
2025-08-14 05:10:22,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,512,2,BootstrapLatent,0.1386138613861386,0.875,0.2393162393162393,0.9993129508759876,0.9709612817089452,0.9849331301845268,0.9704515272244356,0.6121246847503831,0.9125500667556744,0.182691463281063,0.0002528505145046,-0.092459537088871
2025-08-14 05:13:13,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,512,4,BootstrapLatent,0.011204481792717,0.8,0.0220994475138121,0.999129677980853,0.7648234510326449,0.8664150943396226,0.7649402390438247,0.4442572709267174,0.8405063291139241,0.1172184214145623,0.0006465819052193,-0.0088197402656078
2025-08-14 05:16:18,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,512,8,BootstrapLatent,0.023728813559322,0.35,0.0444444444444444,0.9952153110047848,0.9037433155080212,0.9472762305132248,0.900066401062417,0.4958603374788345,0.6384692513368984,0.0212131108114159,-7.366684563067855e-06,0.0703028589487075
2025-08-14 05:19:43,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['dc'],0.001,32,512,16,BootstrapLatent,0.0070560564484515,0.9,0.014002333722287,0.9956616052060736,0.1534090909090909,0.2658557775847089,0.1583665338645418,0.139929055653498,0.6152489973262032,0.0318302732169729,-0.0001984627878379,0.0469888411462307
2025-08-14 05:21:45,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,64,2,BootstrapLatent,0.1184210526315789,0.45,0.1875,0.9962534059945504,0.9776069518716578,0.986842105263158,0.9741035856573704,0.587171052631579,0.767346256684492,0.197556150023536,-0.0002099078605636,-0.0520775839686393
2025-08-14 05:23:49,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,64,4,BootstrapLatent,0.0681818181818181,0.3333333333333333,0.1132075471698113,0.9958960328317372,0.9726118904475618,0.9841162554917202,0.9687915006640108,0.5486619013307658,0.686864469680101,0.1222888442095909,0.0001796486287032,-0.0662500113248825
2025-08-14 05:25:59,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,64,8,BootstrapLatent,0.0149253731343283,0.238095238095238,0.0280898876404494,0.9940231602540156,0.8896690070210632,0.938955539872971,0.8851261620185923,0.4835227137567102,0.6289105411472513,0.0114266632322508,0.0005987486581447,-0.059082917869091
2025-08-14 05:28:04,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,64,16,BootstrapLatent,0.0056022408963585,0.1538461538461538,0.0108108108108108,0.990426457789382,0.7622237106496986,0.8614685844057532,0.7569721115537849,0.436139697608282,0.4772979030346747,0.0084287243749365,8.533882282862145e-06,-0.0494811981916427
2025-08-14 05:30:14,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,128,2,BootstrapLatent,0.1376811594202898,0.6785714285714286,0.2289156626506024,0.9968684759916492,0.9601206434316354,0.9781495390918404,0.9575033200531208,0.6035326008712214,0.9317431060896209,0.2144331112626961,0.0001139658303881,0.0538865178823471
2025-08-14 05:32:32,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,128,4,BootstrapLatent,0.0426540284360189,0.3103448275862069,0.075,0.9928596929667975,0.9322829366409656,0.9616182572614108,0.9262948207171314,0.5183091286307054,0.8211127423214306,0.0945994864338523,0.0002066797236226,-0.0207908581942319
2025-08-14 05:34:46,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,128,8,BootstrapLatent,0.0041322314049586,0.05,0.0076335877862595,0.9931407942238268,0.919451871657754,0.9548767788962168,0.9136786188579016,0.4812551833412381,0.4726353609625668,0.0065683773916977,1.3756286753621108e-06,0.0520039424300193
2025-08-14 05:37:19,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,128,16,BootstrapLatent,0.009188361408882,0.6,0.0180995475113122,0.9953106682297772,0.5675133689839572,0.722860791826309,0.5677290836653387,0.3704801696688106,0.5013034759358288,0.0077934302175716,-0.0003851108635625,0.0191792864352464
2025-08-14 05:39:44,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,256,2,BootstrapLatent,0.1489361702127659,0.6666666666666666,0.2434782608695652,0.9976010966415352,0.9732530926111668,0.9852766965645626,0.9711155378486056,0.6143774787170639,0.8296158316218496,0.2475011020543151,0.0001109265342844,0.0545443296432495
2025-08-14 05:42:10,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,256,4,BootstrapLatent,0.1517857142857142,0.7083333333333334,0.2499999999999999,0.9975862068965518,0.9682061579651942,0.9826766304347826,0.9661354581673308,0.6163383152173912,0.8988174921909862,0.1554092006154607,0.0001371433887543,0.0170094408094882
2025-08-14 05:44:37,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,256,8,BootstrapLatent,0.0068798057466612,0.6538461538461539,0.013616339607529,0.9833641404805916,0.1781647689216343,0.3016728097533314,0.1822709163346613,0.1576445746804302,0.4457403781750734,0.0081242288019773,-0.000423818036319,0.0319908410310745
2025-08-14 05:48:16,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,512,2,BootstrapLatent,0.1818181818181818,0.5882352941176471,0.2777777777777778,0.9976327358809604,0.9849749582637728,0.9912634408602148,0.9827357237715804,0.6345206093189963,0.8131984680349602,0.1775025793213478,-7.1700491057764e-05,0.0264766551554203
2025-08-14 05:51:06,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,512,4,BootstrapLatent,0.07,0.4117647058823529,0.1196581196581196,0.996565934065934,0.968948247078464,0.9825630607753512,0.9658034528552456,0.5511105902167355,0.7532848865756654,0.058699930305818,-0.0001295536945719,0.0115795852616429
2025-08-14 05:54:21,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,4,512,8,BootstrapLatent,0.0276497695852534,0.3157894736842105,0.0508474576271186,0.9953488372093025,0.929502171734046,0.961299239806496,0.9256308100929614,0.5060733487168074,0.6739849121634691,0.0322920745108082,-0.000967776033423,0.0579092428088188
2025-08-14 05:57:57,BGRL_L2L_w_cen,HF_FND_2024_03_SP_H1_NODE_FEAT,2025,['cc'],0.01,8,64,2,BootstrapLatent,0.217391304347826,0.4545454545454545,0.2941176470588235,0.9959541469993256,0.9879598662207358,0.991940899932841,0.9840637450199204,0.6430292734958323,0.8630966859227729,0.157788428680566,-0.0007613175981495,-0.1037846356630325
